,Boston,Chicago,Houston,LosAngeles,Miami,NewYork,Philadelphia,Phoenix,SanFrancisco,Seattle
2004-04-18,3.2254658385093165,4.395238095238096,4.141610738255033,0.0,0.0,1.126666666666667,1.9338709677419355,0.0,0.729251700680272,2.126271186440678
2010-04-18,0.735144927536232,2.702295918367347,3.145918367346939,0.7667711598746081,7.520863309352519,4.244409937888199,2.5906444906444905,0.031942919868276624,2.6482666666666663,4.161384615384615
2009-04-19,6.259166666666667,6.36551204819277,7.94794117647059,0.0016181229773462784,4.632031250000001,5.836023054755043,3.5463476070528963,0.0,0.0,0.6940677966101695
2015-04-19,4.882913165266107,4.632180851063831,3.3706018518518515,0.3005681818181818,6.116571428571429,7.438625592417061,7.229720279720279,1.422317073170732,2.2324752475247527,2.170750382848392
2006-04-02,5.023170731707316,2.7760683760683755,0.07959183673469387,6.453278688524589,0.08767123287671232,5.303191489361702,4.383834586466165,0.07454545454545454,6.787341772151899,2.9789915966386555
2017-04-02,7.910147601476013,6.298320413436692,0.3259708737864078,0.5264044943820224,0.0049382716049382715,7.935951134380453,5.143565891472869,0.014857142857142857,8.912643678160919,4.858547655068079
2008-04-20,0.02568306010928962,2.3905631659056317,2.32212389380531,0.0,0.2761467889908257,0.7328467153284671,1.1591397849462364,0.0,0.5422857142857143,1.6175000000000002
2014-04-20,2.8958333333333335,1.9914285714285713,0.026681614349775794,0.6174285714285713,0.08539325842696628,2.916216216216216,2.2042808219178087,0.03746898263027296,2.294089834515366,6.648312883435582
2013-04-21,0.7285714285714286,2.949311926605505,11.753371868978803,0.05909090909090909,2.433587786259542,0.011057692307692307,0.03162393162393162,0.0,0.0008152173913043478,0.7566176470588235
2007-04-22,4.513872832369941,9.302898550724636,5.821081081081082,0.07364341085271317,0.13285714285714287,7.341052631578947,8.213099041533546,0.033928571428571426,0.00782122905027933,1.0176470588235293
2012-04-22,10.129305135951663,1.2511194029850745,0.0,1.717607973421927,5.829323308270677,7.926760563380281,7.535836177474403,0.4368883312421581,1.1393258426966293,3.4001369863013693
2006-04-23,2.3658227848101263,3.634453781512605,5.522602739726027,0.09404761904761906,0.5608695652173914,1.305208333333333,1.4888888888888887,0.0,0.00548780487804878,1.9059322033898305
2017-04-23,5.630032467532468,9.48667496886675,0.14975124378109453,0.0,6.547976878612718,5.64114671163575,3.6621257485029934,0.0,0.22652631578947366,3.809365558912387
2005-04-24,4.882550335570469,0.07176470588235294,2.1520000000000006,3.8425233644859818,0.1766666666666667,3.807821229050279,2.9805882352941175,0.0,2.2222222222222223,1.96421052631579
2011-04-24,0.8274193548387097,6.134252539912917,0.005919003115264798,0.008955223880597015,3.0411214953271024,3.5604026845637584,2.9592771084337346,0.0,0.4153571428571429,5.4694139194139195
2016-04-24,1.3315068493150686,4.303918495297805,7.550125944584382,0.18058252427184465,0.008064516129032258,1.7975247524752473,2.376470588235294,0.05242881072026801,0.29254498714652954,2.333388157894737
2004-04-25,5.87304347826087,0.9933333333333333,1.3907407407407408,0.0,7.635555555555556,7.43731343283582,5.8731884057971016,0.0,0.0,0.9141176470588236
2010-04-25,1.534517766497462,1.2228070175438595,0.2746268656716418,0.39913793103448275,12.76190476190476,7.152140077821012,4.956321839080459,0.0,2.434172661870504,4.202242152466368
2009-04-26,0.03525179856115108,9.260353535353536,24.783246073298425,0.0,0.6929577464788732,0.11534391534391535,0.6537117903930131,0.0,0.0,2.2538904899135446
2015-04-26,0.9933014354066986,0.0074519230769230765,1.991570881226054,0.0,17.585714285714285,0.00125,0.0009316770186335404,0.2740139211136891,0.0057761732851985565,1.0367088607594936
2008-04-27,16.1325,3.699647887323943,0.5928571428571427,0.004629629629629629,2.017777777777778,9.918253968253971,8.977777777777776,0.0,0.0,6.912000000000001
2014-04-27,1.165771812080537,8.057584269662922,0.003980099502487563,0.0,0.015277777777777779,11.753333333333336,13.960975609756098,0.0,0.012345679012345678,1.1637630662020906
2013-04-28,0.0048543689320388345,0.039200000000000006,0.7746575342465754,0.0,6.233333333333333,1.8409090909090908,6.207182320441988,0.0,0.0,4.516582914572864
2007-04-29,1.848,5.887692307692308,1.85,0.0,0.0,0.12142857142857141,0.21818181818181817,0.0625,0.0,1.1470588235294117
2012-04-29,0.0,5.5099173553719,0.0,0.0,38.86842105263158,0.0,0.03536585365853658,0.0,0.0,8.823636363636362
2005-04-03,1.0982857142857143,0.21,0.08413793103448275,0.002008032128514056,8.132857142857144,2.9389999999999996,3.1532338308457715,0.0,3.775824175824176,3.0589285714285714
2011-04-03,1.7671428571428571,3.7372469635627534,0.034759358288770054,0.09673469387755101,1.0441176470588236,1.6627218934911243,3.594011976047904,1.8839211618257259,0.347486033519553,4.207914764079147
2016-04-03,6.193409090909091,2.717647058823529,0.010273972602739725,1.3021739130434782,0.27405063291139237,2.437472766884532,3.3152037617554857,1.436753246753247,3.717408123791102,1.3205882352941176
2004-04-04,0.6801242236024844,0.0,9.752666666666666,0.0023346303501945525,0.6129032258064516,0.3963636363636364,1.3281767955801105,0.28095238095238095,0.0054421768707483,0.007563025210084033
2010-04-04,3.121376811594203,6.665976714100904,0.4888311688311688,1.9606918238993711,0.26879432624113475,1.4682779456193353,2.406292134831461,0.0,4.646505376344086,2.895505617977528
2009-04-05,7.084426229508196,2.012357723577236,0.5158385093167702,0.15527156549520768,0.37499999999999994,3.9570605187319883,3.8101485148514858,1.4695238095238097,2.267575757575757,1.526856240126382
2015-04-05,2.5662921348314605,5.280613668061367,4.191008771929825,0.7969014084507043,0.3952662721893491,1.486933333333333,1.4766606822262118,0.0,3.9846715328467153,2.018703976435935
2008-04-06,2.4546448087431694,6.589938080495356,0.08362831858407078,0.0,10.387500000000001,1.5460264900662253,2.059779614325069,0.0,0.0,2.65
2014-04-06,2.512290502793296,0.3423337856173677,0.6689427312775331,0.0,1.2560693641618497,2.5950704225352115,1.830935251798561,0.0,0.004651162790697674,1.146345029239766
2013-04-07,3.304204204204204,7.535671819262783,5.040573770491803,0.15535168195718654,3.3409448818897634,4.8120267260579075,5.580097879282219,0.40471142520612485,0.35196850393700785,5.8859443631039525
2007-04-08,7.33235294117647,4.578989361702127,1.8924324324324326,0.24324324324324328,10.910294117647057,18.026553672316382,11.81512027491409,0.4883928571428572,1.6833333333333331,3.466379310344828
2012-04-08,0.7123867069486405,3.2591635916359163,0.045370370370370366,6.442038216560509,6.953968253968254,0.034128878281622914,0.06609880749574107,0.14028497409326424,9.850843373493976,1.320940170940171
2006-04-09,0.46305732484076434,3.151282051282051,0.008163265306122448,1.6064777327935222,2.9385714285714286,1.2056994818652849,0.16563706563706562,0.0,8.078846153846154,5.626050420168068
2017-04-09,0.3895287958115183,4.294948186528497,6.810487804878048,0.0,1.6866279069767443,0.12824561403508772,0.0016897081413210448,0.0,1.7384615384615387,5.564201183431953
2007-04-29,0.4726027397260274,0.008310249307479225,8.42451612903226,0.0,2.325,1.97,0.16940298507462687,0.09583333333333334,1.516783216783217,3.2762886597938143
2012-04-29,3.6452898550724635,5.508559201141227,0.0035135135135135136,0.31764705882352945,2.769369369369369,5.92230971128609,3.511468812877263,0.004601226993865031,0.1522875816993464,5.93014827018122
2013-04-28,0.0,0.9253225806451614,0.8131578947368421,0.12085106382978723,14.645744680851065,0.0,0.0076388888888888895,0.0,0.00299625468164794,0.05463709677419355
2008-04-27,2.264761904761905,4.435696202531647,0.08270676691729323,0.0,0.016176470588235296,1.3820224719101124,0.2638095238095238,0.0,0.0,1.197058823529412
2014-04-27,7.153645833333333,1.1234513274336284,0.010566037735849056,0.2578680203045685,2.0675925925925926,23.97075098814229,21.244910179640716,0.0,0.0014018691588785046,6.508638743455496
2009-04-26,0.3256880733944954,3.9006993006993014,0.04482758620689655,0.03777777777777778,0.38000000000000006,3.3459459459459455,4.606976744186047,0.0,5.383783783783784,3.039516129032258
2015-04-26,0.007236842105263159,0.14916387959866217,0.0039603960396039604,0.0,0.025675675675675677,0.0,0.07238493723849371,0.010793650793650795,0.0,0.001006711409395973
2004-04-25,0.21875,2.363333333333333,34.075609756097556,0.0,3.4000000000000004,0.34464285714285714,0.8442307692307692,0.0,0.0,0.014705882352941176
2010-04-25,0.0,12.40326530612245,0.36788990825688067,0.0,0.06578947368421052,0.01326530612244898,0.09379844961240309,0.0,0.0,2.1648648648648647
2005-04-24,6.8875,0.02,0.18,0.0,0.0,8.053333333333335,11.585714285714287,0.0,0.0,0.0
2011-04-24,0.0,0.002752293577981651,0.0,0.0,1.2125,0.0,0.0,0.0,0.0,0.0976190476190476
2016-04-24,0.14328358208955225,19.12727272727273,6.142424242424243,0.005769230769230769,0.0,1.6515625,5.261797752808988,1.2421487603305785,0.0,0.0
2006-04-30,5.430588235294117,1.9232758620689654,4.9868421052631575,0.013281250000000001,0.0,0.19852216748768473,0.0,0.0,0.0,0.7655462184873949
2017-04-30,5.445222929936306,6.07042944785276,1.677403846153846,0.7722222222222223,2.44393063583815,7.980541455160744,4.751546391752577,0.0,0.008968609865470852,5.398952095808383
2005-05-01,4.136571428571428,0.07425742574257425,3.267391304347826,1.226431718061674,8.071428571428571,0.692156862745098,0.39617486338797814,0.0,3.584615384615385,1.1411764705882355
2011-05-01,2.807801418439716,0.487984496124031,0.0076086956521739125,0.07174887892376682,5.6688,1.996918767507003,2.9119771863117867,0.0,0.0009463722397476341,3.7156151419558356
2016-05-01,4.884063745019921,3.0824728260869567,0.8605263157894736,1.099168975069252,16.119230769230768,6.804674796747967,9.740222575516693,0.4912117177097204,0.7468559837728196,0.30573529411764705
2009-05-10,1.2309236947791165,7.046277372262773,1.1386627906976743,0.0,1.6540740740740745,1.3619596541786743,2.955970149253732,0.0,0.023076923076923078,3.365008025682183
2015-05-10,0.45748663101604287,2.2296395193591456,20.879591836734694,2.5252941176470585,1.0694444444444444,2.1980629539951573,0.6272727272727272,4.081542351453856,0.2802547770700637,1.5239940387481372
2008-05-11,2.5741573033707863,3.6104046242774563,1.8244979919678712,0.028185328185328182,0.028205128205128202,5.52373887240356,6.3182741116751275,0.024761904761904763,0.0017241379310344827,2.1781512605042015
2014-05-11,3.528611898016997,8.10987951807229,12.386363636363637,0.0,10.92967032967033,4.391799544419134,6.131205673758865,0.0,0.0,0.07278582930756843
2013-05-12,0.30634441087613296,0.17750906892382107,0.7247739602169981,0.0096875,1.2570312499999998,0.8331775700934576,1.050687285223368,0.0,0.009840425531914894,2.1615037593984963
2007-05-13,12.962068965517242,2.8278280542986427,1.3792349726775956,0.0,8.535294117647059,3.496067415730337,3.159546925566343,0.005357142857142857,0.0,1.5327731092436974
2012-05-13,3.0340694006309143,0.19089775561097255,0.5531111111111112,0.004304635761589404,9.930534351145036,2.8859903381642518,5.015875613747954,0.0,0.0031518624641833815,0.2681751824817518
2006-05-14,9.01849710982659,1.7136752136752136,1.413636363636364,0.32669322709163334,16.138571428571428,6.902564102564101,5.381818181818183,0.15446428571428572,1.3283236994219652,0.5521008403361344
2017-05-14,2.221788617886179,3.408468244084682,0.49158878504672904,0.10115606936416183,1.8030864197530865,0.33747714808043877,0.14544138929088277,0.0,0.0199546485260771,4.074407582938388
2005-05-15,3.019428571428572,3.905940594059406,0.047857142857142855,0.0,1.8455882352941175,1.4576354679802954,3.623655913978494,0.0,2.0125,7.742016806722687
2011-05-15,5.469047619047619,0.5976063829787234,0.007161803713527852,1.9677966101694915,0.5710144927536231,12.221784776902886,6.580879541108987,0.3011976047904192,2.361046511627907,2.371335504885993
2016-05-15,0.4395918367346939,0.0903873744619799,11.62917505030181,0.0021917808219178085,6.406711409395973,1.0869379014989293,3.744026186579378,0.047191011235955045,0.08869565217391304,3.0157241379310338
2004-05-16,2.5601190476190476,7.08952380952381,0.8594771241830066,0.007722007722007722,0.26231884057971017,1.044221105527638,2.749438202247191,0.0,0.0,1.4184873949579833
2010-05-16,5.455594405594406,2.689461077844311,1.7110236220472443,0.21090342679127727,4.402189781021898,4.23268156424581,4.0551440329218105,0.0,1.0166666666666666,5.174039938556067
2009-05-17,0.9064777327935223,0.004970760233918129,1.0572700296735902,0.0009646302250803858,17.855223880597013,0.21009174311926607,0.2127320954907162,1.340776699029126,0.066984126984127,3.3045528455284554
2015-05-17,0.7543243243243244,0.44811715481171543,7.070736842105263,0.012023460410557183,0.9441176470588235,0.19312796208530805,1.0813405797101452,0.020430107526881718,0.09957537154989385,0.11342592592592593
2008-05-18,0.4415730337078652,0.1325,0.04189723320158102,1.9845559845559846,6.18859649122807,2.21609907120743,3.6525510204081626,2.069,0.07861271676300578,4.243589743589744
2014-05-18,1.572566371681416,3.416108247422681,0.0017738359201773836,0.020833333333333332,0.0,5.2958785249457705,2.101903114186851,0.0,0.017438692098092644,1.082315112540193
2013-05-19,7.097345132743363,9.56335260115607,0.6052336448598131,0.008307692307692308,16.129133858267718,8.409534883720928,2.8711666666666664,0.0,0.007712765957446808,3.9291666666666663
2004-05-02,3.7434523809523808,0.8314285714285714,0.47792207792207786,0.0,4.9557142857142855,2.86497461928934,4.059459459459459,0.023809523809523808,0.009580838323353293,2.0310924369747902
2010-05-02,3.685559566787004,3.276941747572816,0.0,0.0,0.8532846715328467,4.8061281337047355,2.380606060606061,0.0,0.16852367688022282,2.7671361502347422
2007-05-20,0.375,3.2251716247139592,6.85027027027027,0.024489795918367346,5.081428571428572,0.032432432432432434,1.248397435897436,0.0,0.011931818181818182,3.184615384615385
2012-05-20,2.301577287066246,1.0985330073349633,0.0,0.06903225806451613,13.507086614173229,7.863546798029557,4.00099173553719,0.0,0.045714285714285714,4.936749633967789
2006-05-21,1.6541176470588235,2.4210084033613444,0.2856209150326797,2.068627450980393,5.140000000000001,0.7973821989528795,0.527027027027027,0.0,0.38953488372093026,8.669747899159665
2017-05-21,5.524257425742575,4.538815789473684,9.49498861047836,0.0008849557522123894,3.077653631284916,6.95368782161235,8.311970802919708,0.0,0.04377777777777778,0.0004901960784313725
2005-05-22,14.554857142857143,0.21386138613861383,2.861151079136691,0.009243697478991597,4.889855072463768,2.712254901960784,1.0796791443850267,0.0,0.0,0.13247863247863245
2011-05-22,1.6600000000000001,12.938902439024393,0.09751381215469612,0.02619047619047619,0.15,1.3285276073619632,0.5761904761904761,0.0,0.9081871345029241,2.3536502546689304
2016-05-22,0.8480730223123732,5.315217391304348,17.53362831858407,0.06408839779005525,3.0070967741935486,1.3397849462365592,1.1555194805194806,0.0,0.0071428571428571435,1.150932568149211
2004-05-23,5.927380952380952,3.0171428571428573,0.6312925170068027,0.10694980694980695,0.0,4.585714285714285,1.3952662721893492,0.0,0.2694610778443114,9.619327731092435
2010-05-23,1.1713768115942027,0.7678526048284624,0.6248663101604278,0.05696594427244581,5.93984962406015,0.7285285285285286,1.4387096774193546,0.0,2.8638356164383554,5.90763358778626
2009-05-24,3.071259842519685,5.605057803468208,2.234545454545455,0.003525641025641026,13.22992125984252,2.4893063583815023,3.1440104166666667,0.0,0.0018927444794952682,0.0017973856209150328
2015-05-24,1.279501385041551,6.091424968474149,30.681893004115224,0.0,0.7122093023255814,2.174468085106383,0.9161818181818181,0.0,0.07145969498910675,0.012244897959183671
2008-05-25,2.046979865771812,4.409791332263243,1.7647321428571427,0.0,3.1705263157894743,1.962962962962963,1.840059347181009,0.0,0.004026845637583892,0.3355140186915888
2014-05-25,2.932673267326733,3.507091172214182,27.61261467889909,0.0,2.5738255033557045,0.1569060773480663,4.069387755102041,0.0019374068554396423,0.0018867924528301887,1.4795660036166365
2013-05-26,4.865690376569038,9.773709677419356,0.3640540540540541,0.0,12.751764705882351,2.9033222591362122,1.4233944954128441,0.0,0.40070175438596495,4.059488272921109
2007-05-27,0.10625,0.3719367588932806,13.987500000000002,0.0,0.61,0.1467289719626168,1.0942857142857143,0.0,0.005050505050505051,0.5632352941176472
2012-05-27,1.0096045197740113,0.5362869198312237,0.21365461847389555,0.14767441860465116,5.036842105263158,2.383402489626556,2.188101983002833,0.0,0.004347826086956522,1.1815189873417722
2006-05-28,0.0,7.542592592592594,25.096825396825395,0.0,0.02,0.15057471264367817,0.05849056603773584,0.0,0.004054054054054054,2.766666666666667
2017-05-28,0.6654901960784313,0.2229607250755287,7.784699453551915,0.013888888888888888,0.2556962025316456,3.1040322580645157,3.2897435897435896,0.0,0.03850267379679144,0.4652830188679245
2005-05-29,3.5420000000000003,0.027586206896551727,13.071052631578947,0.0,3.599999999999999,0.18214285714285713,0.15,0.0,0.0,2.74375
2011-05-29,0.0,12.898260869565217,0.0,2.584375,0.7549999999999999,4.214432989690721,0.4255172413793103,0.0,1.28876404494382,0.5029585798816568
2016-05-29,9.745384615384616,0.4899497487437186,0.035398230088495575,0.008653846153846153,1.8756097560975609,12.822962962962963,16.223295454545454,0.0,0.0,0.38514851485148516
2009-05-03,6.461176470588235,2.3912721893491122,0.026099706744868036,0.0,0.0,10.706128133704736,10.98709677419355,0.0,2.0598214285714285,7.413636363636364
2015-05-03,0.0431266846361186,8.816189290161894,0.6688935281837161,0.8747800586510264,4.588888888888889,0.060146699266503664,0.2742556917688266,2.2407779171894604,0.028755364806866954,1.126609442060086
2004-05-30,0.125,27.92666666666667,0.014285714285714285,0.0,0.0,3.4749999999999988,6.479166666666667,0.0,0.0,4.38125
2010-05-30,0.014285714285714285,6.631858407079646,5.30943396226415,0.0,0.5850000000000001,0.01702127659574468,0.1640625,0.0,0.0,7.106666666666666
2008-05-04,1.5675977653631286,5.215441176470589,5.287083333333333,0.040926640926640924,1.5672268907563027,4.991793313069909,5.55051282051282,0.0,0.004571428571428572,1.0588235294117645
2014-05-04,0.8727272727272728,4.528482587064676,1.520967741935484,0.011271676300578036,0.0,3.406650831353919,1.4923217550274221,0.0,0.15633074935400518,5.875310559006211
2013-05-05,3.667048710601719,2.200823529411765,8.438608695652174,2.2594029850746273,1.2171641791044783,10.751063829787235,7.263106796116504,0.0005945303210463733,0.07532467532467534,0.3618694362017804
2007-05-06,0.9532544378698227,0.3565610859728507,4.706989247311828,0.0,3.4114285714285715,1.1710382513661204,1.1971246006389775,0.0,0.0,0.388235294117647
2012-05-06,6.374164133738602,6.022235722964763,19.82776572668113,0.16765676567656765,8.929166666666667,2.4283251231527094,3.062040133779264,0.49770700636942683,0.0008849557522123894,0.10583090379008746
2006-05-07,28.1316091954023,4.477310924369745,0.9922077922077921,0.0,0.9871428571428571,6.505911330049261,5.042585551330799,0.0,0.0,0.8613445378151261
2017-05-07,3.8136655948553053,5.726187576126675,0.37830188679245286,0.43615160349854226,0.36296296296296293,6.801188455008489,6.968823529411764,0.5208391608391609,0.0011363636363636363,2.732348367029549
2005-05-08,0.3131428571428571,2.7858585858585854,4.930434782608696,0.20127659574468085,0.014285714285714285,0.1392156862745098,0.02513661202185792,0.0,1.1305555555555555,4.715254237288135
2011-05-08,1.8904593639575973,3.6027954256670904,1.593048128342246,0.5495833333333333,1.2356060606060608,2.8723163841807904,1.813076923076923,0.0003654080389768575,1.3232628398791542,6.859152798789712
2016-05-08,0.6917184265010351,9.368,6.601103752759384,0.002203856749311295,0.7493243243243243,1.4014799154334034,1.0003184713375797,0.003982930298719772,0.019347826086956524,0.9407837445573295
2004-05-09,0.9410714285714286,6.995238095238095,17.84078947368421,0.0,0.7582089552238805,6.465803108808291,1.5045197740112994,0.0,0.0,2.169747899159664
2010-05-09,0.47454545454545444,9.339041916167664,11.256410256410257,0.0,0.06985294117647059,2.2758713136729223,3.363104838709678,0.03765227021040975,1.0039164490861616,0.6382882882882883
2004-05-30,2.7826666666666666,1.3566666666666667,4.203906249999999,0.0,1.1842105263157894,3.605113636363636,4.677551020408164,0.0,0.006293706293706293,1.7999999999999998
2010-05-30,4.852136752136752,11.067932489451476,7.812844036697247,0.016666666666666666,14.757391304347825,1.7099290780141845,1.004964539007092,0.0,0.06734006734006734,6.101444043321299
2005-05-29,0.0232,3.6599999999999997,1.4457142857142855,0.008045977011494253,14.814583333333333,2.1014388489208633,4.94179104477612,0.0,0.0,3.7654761904761904
2011-05-29,2.8294416243654825,2.4148211243611586,0.021245421245421246,0.021111111111111112,0.17835051546391753,0.16122448979591836,0.06692913385826772,0.0,7.870588235294116,2.764473684210526
2016-05-29,0.5271386430678467,6.484782608695653,24.65487465181058,0.0011583011583011582,2.1144144144144144,1.8493788819875776,1.4539473684210527,0.0,0.006521739130434783,0.4740442655935614
2006-05-28,19.260416666666668,0.31666666666666665,5.972727272727272,0.0,7.459999999999999,17.347368421052636,16.592546583850936,0.0,0.010576923076923078,8.977941176470589
2017-05-28,1.4413105413105411,0.017410714285714286,7.535555555555555,0.04041450777202073,19.752380952380953,0.6482200647249191,0.1689295039164491,0.0,0.014919354838709677,0.94375
2007-05-27,2.998684210526316,3.967676767676767,1.6341772151898732,0.0,22.889999999999993,5.114814814814816,6.2128000000000005,0.0,0.018181818181818184,0.12549019607843137
2012-05-27,10.623134328358207,8.840740740740738,1.357754010695187,0.0,16.096363636363634,8.893048128342246,6.518613138686131,0.0,0.037500000000000006,3.3933098591549298
2013-05-26,0.02021276595744681,7.223140495867769,4.129411764705882,0.0,10.799999999999999,0.8221311475409836,0.17547169811320756,0.0,0.0,0.3826732673267327
2008-05-25,1.212,0.007619047619047619,0.0,0.0,0.7812499999999999,3.647727272727273,9.110526315789473,0.0,0.0,0.09473684210526316
2014-05-25,0.012499999999999999,0.002752293577981651,6.641176470588236,0.0,1.9192307692307695,0.10491803278688525,0.0,0.0,0.01818181818181818,0.0
2009-05-31,0.5175373134328358,2.5982068965517238,0.7706703910614524,0.27764350453172204,16.681538461538462,7.371171171171171,7.368550368550369,0.0,0.11036585365853654,0.04150326797385621
2015-05-31,8.772340425531914,0.25046480743691896,0.0020920502092050207,0.02849162011173184,2.1524096385542166,11.086946902654866,8.809010600706713,1.5344322344322343,0.09671772428884025,1.2104964539007093
2008-06-01,2.7285714285714286,5.676704545454545,0.362015503875969,0.003463203463203463,2.1564102564102563,3.063862928348909,6.1540740740740745,0.0,0.009302325581395349,7.863905325443787
2014-06-01,3.040059347181009,3.1794011976047907,0.5136363636363636,0.0,6.4861538461538455,4.014512471655329,2.216695352839931,0.0,0.011917098445595855,0.004374057315233785
2007-06-10,0.2703296703296703,0.33163716814159294,8.773118279569893,0.0,13.4768115942029,1.538888888888889,2.093950177935943,0.0,0.004705882352941177,2.014529914529915
2012-06-10,2.715457413249211,3.192799070847852,2.5371495327102807,0.0008695652173913043,6.479674796747967,5.169406392694064,3.4472613458528953,0.0,0.019104477611940295,1.0178519593613933
2006-06-11,2.519631901840491,0.14146341463414636,6.583006535947712,0.008225108225108226,2.0428571428571427,0.12050000000000001,0.6636363636363636,0.0,0.0,2.421848739495798
2017-06-11,5.307588532883642,5.269400244798042,0.659,0.0008595988538681948,6.12295081967213,3.1202401372212694,2.136029411764706,0.0,0.023897911832946636,3.601577287066246
2005-06-12,2.0914285714285716,0.7545454545454544,0.4156462585034013,0.0012448132780082987,8.57536231884058,1.5010204081632652,0.3342245989304813,0.0,0.9089385474860334,2.8256410256410254
2011-06-12,0.9574324324324324,3.653152039555006,0.0,0.10352941176470588,4.199999999999999,6.830446927374302,3.2798892988929884,0.0,0.0034267912772585674,2.7036163522012577
2016-06-12,0.153416149068323,2.9475033738191634,5.043310657596372,0.0008287292817679558,6.442465753424658,0.33712984054669703,1.3622874806800618,0.0,0.007692307692307693,3.135755813953488
2004-06-13,1.636206896551724,1.0466666666666666,7.669655172413792,0.0,2.331818181818182,3.1004854368932038,5.049720670391061,0.0,0.0,0.40924369747899164
2010-06-13,0.6711678832116788,6.733814681107099,0.3224543080939948,0.0,5.185714285714285,2.030513595166163,2.6208163265306124,0.0,0.0,2.385758513931888
2009-06-14,4.781412639405204,10.034146341463414,0.0,0.02696969696969697,8.275968992248062,11.684276729559748,6.038421052631579,0.006779661016949153,0.0,1.3945854483925548
2015-06-14,5.764705882352941,11.885452322738386,12.33452380952381,0.0,0.9459119496855346,7.80087912087912,6.667901234567901,0.0,0.0,0.20569343065693427
2008-06-15,2.8354838709677423,2.1210378681626927,4.526492537313432,0.0,15.376068376068378,2.824922118380062,0.6644808743169398,0.0,0.0,0.11138461538461539
2014-06-15,0.2857142857142857,11.015030303030303,1.3982942430703624,0.0,11.55,0.4301932367149759,1.9061056105610563,0.0,0.0,1.9733637747336377
2013-06-16,3.683898305084746,1.7994138335287222,1.568345323741007,0.0,2.3655737704918036,2.308823529411765,4.606112054329372,0.0,0.039304812834224594,2.6118384401114203
2007-06-17,1.7502762430939227,4.483620689655172,6.354010695187166,0.0,6.294117647058823,2.200555555555556,3.060649819494585,0.0,0.0,1.3840336134453781
2012-06-17,2.3071875,0.2390129259694477,3.942241379310345,0.0,18.80461538461539,2.0817551963048495,2.0451410658307214,0.0,0.03141993957703928,5.19021897810219
2006-06-18,9.20060606060606,2.1361344537815126,14.028758169934639,0.0012605042016806721,4.036231884057971,6.404568527918781,7.296739130434783,0.024999999999999998,0.0016483516483516484,0.0025210084033613443
2017-06-18,2.05358361774744,3.678128950695323,8.633642691415314,0.0,4.681764705882353,9.148103448275862,8.304264705882352,0.0,0.014388489208633094,0.0837620578778135
2005-06-19,0.6097142857142857,0.0,0.015753424657534244,0.0,18.0546875,1.277720207253886,0.36324324324324325,0.24000000000000002,0.0071428571428571435,1.3773109243697481
2011-06-19,8.825000000000001,3.509189189189189,6.61958224543081,0.006324110671936759,6.898373983739836,5.07072463768116,1.7182835820895523,0.0,0.0018927444794952682,1.7310832025117737
2016-06-19,1.1068273092369476,3.8858267716535435,3.390178571428571,0.0,6.020731707317073,0.10482758620689656,1.210452418096724,0.0,0.0017817371937639199,3.150074294205052
2013-06-02,15.626397515527952,0.7377245508982035,4.114048059149723,0.0009146341463414634,12.485156250000001,15.91923076923077,16.215081967213113,0.0,0.0024128686327077745,0.0069164265129683
2004-06-20,1.598857142857143,2.549514563106796,20.69034482758621,0.0,3.3447761194029852,3.7480582524271853,1.7436781609195402,0.0,0.0035714285714285713,0.13697478991596637
2010-06-20,1.2534798534798537,8.469333333333333,3.5296675191815856,0.0,1.6338709677419356,1.5622807017543863,1.6527659574468083,0.0,0.06091954022988506,0.7377599999999999
2009-06-21,5.253030303030304,1.68,0.45446685878962534,0.0,13.908264462809917,2.506289308176101,1.7816711590296497,0.015126050420168067,0.0,0.8577741407528642
2015-06-21,6.333898305084745,3.891377091377091,3.45,0.0008426966292134832,2.2411764705882353,5.61864406779661,10.69244935543278,0.01775067750677507,0.0,0.012518628912071535
2008-06-22,4.640860215053763,2.3024011299435028,3.422264150943396,0.0,4.271428571428571,2.0252396166134186,1.1336111111111111,0.007619047619047619,0.0,0.013076923076923076
2014-06-22,1.9388429752066114,4.033410672853828,7.763731656184487,0.0,4.463387978142077,2.357002457002457,1.7826599326599328,0.0,0.06538461538461539,1.340399385560676
2013-06-23,4.31586402266289,6.962887828162291,0.11865671641791045,0.00245398773006135,5.245901639344262,3.5243792325056438,8.146296296296295,0.0,1.4823076923076923,4.206460674157302
2007-06-24,0.23910256410256403,2.22994923857868,5.496894409937888,0.0,10.820689655172414,4.530921052631579,3.808298755186722,0.0,0.0,3.0620000000000003
2012-06-24,5.4341726618705035,2.879591836734694,1.726165803108808,0.0,2.766666666666666,3.2479338842975207,2.1410404624277457,0.003675344563552834,0.026277372262773723,1.259536541889483
2006-06-25,2.7452991452991453,5.923863636363635,0.1073394495412844,0.0058823529411764705,8.804166666666667,7.23943661971831,24.420388349514564,0.02,0.01640625,0.0
2017-06-25,3.567951807228915,5.099490662139219,6.660634920634922,0.0,4.969747899159664,0.8583743842364531,0.835181236673774,0.0,0.011784511784511785,0.0
2005-06-26,1.5390000000000004,2.5982142857142856,1.0144578313253012,0.0,13.057894736842103,7.225438596491228,6.627027027027027,0.0,0.019230769230769232,1.471641791044776
